"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"170","TOM.KOSTOPOULOS","29 KOSTOPOULOS, TOM","CAR29","R","F","2010020158","2010-11-01","20102011","R","CAR","PHI",0,29,"TOM","KOSTOPOULOS"
"171","TUOMO.RUUTU","15 RUUTU, TUOMO","CAR15","R","F","2010020158","2010-11-01","20102011","R","CAR","PHI",0,15,"TUOMO","RUUTU"
"172","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,11,"BLAIR","BETTS"
"173","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010020158","2010-11-01","20102011","R","PHI","CAR",1,5,"BRAYDON","COBURN"
"174","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2010020158","2010-11-01","20102011","R","PHI","CAR",1,20,"CHRIS","PRONGER"
"175","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,28,"CLAUDE","GIROUX"
"176","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,13,"DANIEL","CARCILLO"
"177","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,36,"DARROLL","POWE"
"178","ERIC.WELLWOOD","47 WELLWOOD, ERIC","PHI47","L","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,47,"ERIC","WELLWOOD"
"179","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,21,"JAMES","VAN RIEMSDYK"
"180","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,17,"JEFF","CARTER"
"181","JODY.SHELLEY","45 SHELLEY, JODY","PHI45","L","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,45,"JODY","SHELLEY"
"182","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010020158","2010-11-01","20102011","R","PHI","CAR",1,44,"KIMMO","TIMONEN"
"183","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010020158","2010-11-01","20102011","R","PHI","CAR",1,25,"MATT","CARLE"
"184","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,18,"MIKE","RICHARDS"
"185","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,93,"NIKOLAY","ZHERDEV"
"186","OSKARS.BARTULIS","3 BARTULIS, OSKARS","PHI3","D","D","2010020158","2010-11-01","20102011","R","PHI","CAR",1,3,"OSKARS","BARTULIS"
"187","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,19,"SCOTT","HARTNELL"
"188","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010020158","2010-11-01","20102011","R","PHI","CAR",1,6,"SEAN","O'DONNELL"
"189","SERGEI.BOBROVSKY","35 BOBROVSKY, SERGEI","PHI35","G","G","2010020158","2010-11-01","20102011","R","PHI","CAR",1,35,"SERGEI","BOBROVSKY"
"190","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010020158","2010-11-01","20102011","R","PHI","CAR",1,22,"VILLE","LEINO"
"191","ANDREAS.NODL","15 NODL, ANDREAS","PHI15","R","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,15,"ANDREAS","NODL"
"192","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2010020191","2010-11-06","20102011","R","PHI","NYI",0,41,"ANDREJ","MESZAROS"
"193","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,11,"BLAIR","BETTS"
"194","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010020191","2010-11-06","20102011","R","PHI","NYI",0,5,"BRAYDON","COBURN"
"195","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2010020191","2010-11-06","20102011","R","PHI","NYI",0,20,"CHRIS","PRONGER"
"196","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,28,"CLAUDE","GIROUX"
"197","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,13,"DANIEL","CARCILLO"
"198","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,36,"DARROLL","POWE"
"199","ERIC.WELLWOOD","47 WELLWOOD, ERIC","PHI47","L","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,47,"ERIC","WELLWOOD"
"200","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,17,"JEFF","CARTER"
"201","JODY.SHELLEY","45 SHELLEY, JODY","PHI45","L","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,45,"JODY","SHELLEY"
"202","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010020191","2010-11-06","20102011","R","PHI","NYI",0,44,"KIMMO","TIMONEN"
"203","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010020191","2010-11-06","20102011","R","PHI","NYI",0,25,"MATT","CARLE"
"204","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,18,"MIKE","RICHARDS"
"205","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,93,"NIKOLAY","ZHERDEV"
"206","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,19,"SCOTT","HARTNELL"
"207","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010020191","2010-11-06","20102011","R","PHI","NYI",0,6,"SEAN","O'DONNELL"
"208","SERGEI.BOBROVSKY","35 BOBROVSKY, SERGEI","PHI35","G","G","2010020191","2010-11-06","20102011","R","PHI","NYI",0,35,"SERGEI","BOBROVSKY"
"209","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010020191","2010-11-06","20102011","R","PHI","NYI",0,22,"VILLE","LEINO"
"210","BLAKE.COMEAU","57 COMEAU, BLAKE","NYI57","L","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,57,"BLAKE","COMEAU"
"211","BRUNO.GERVAIS","8 GERVAIS, BRUNO","NYI8","D","D","2010020191","2010-11-06","20102011","R","NYI","PHI",1,8,"BRUNO","GERVAIS"
"212","DOUG.WEIGHT","93 WEIGHT, DOUG","NYI93","C","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,93,"DOUG","WEIGHT"
"213","DWAYNE.ROLOSON","30 ROLOSON, DWAYNE","NYI30","G","G","2010020191","2010-11-06","20102011","R","NYI","PHI",1,30,"DWAYNE","ROLOSON"
"214","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,51,"FRANS","NIELSEN"
"215","JACK.HILLEN","38 HILLEN, JACK","NYI38","D","D","2010020191","2010-11-06","20102011","R","NYI","PHI",1,38,"JACK","HILLEN"
"216","JAMES.WISNIEWSKI","20 WISNIEWSKI, JAMES","NYI20","D","D","2010020191","2010-11-06","20102011","R","NYI","PHI",1,20,"JAMES","WISNIEWSKI"
"217","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,91,"JOHN","TAVARES"
"218","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,12,"JOSH","BAILEY"
"219","MARK.EATON","4 EATON, MARK","NYI4","D","D","2010020191","2010-11-06","20102011","R","NYI","PHI",1,4,"MARK","EATON"
"220","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,17,"MATT","MARTIN"
"221","MATT.MOULSON","26 MOULSON, MATT","NYI26","L","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,26,"MATT","MOULSON"
"222","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,40,"MICHAEL","GRABNER"
"223","MIKE.MOTTAU","10 MOTTAU, MIKE","NYI10","D","D","2010020191","2010-11-06","20102011","R","NYI","PHI",1,10,"MIKE","MOTTAU"
"224","RADEK.MARTINEK","24 MARTINEK, RADEK","NYI24","D","D","2010020191","2010-11-06","20102011","R","NYI","PHI",1,24,"RADEK","MARTINEK"
"225","ROB.SCHREMP","44 SCHREMP, ROB","NYI44","C","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,44,"ROB","SCHREMP"
"226","TRENT.HUNTER","7 HUNTER, TRENT","NYI7","R","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,7,"TRENT","HUNTER"
"227","TREVOR.GILLIES","14 GILLIES, TREVOR","NYI14","L","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,14,"TREVOR","GILLIES"
"228","ZENON.KONOPKA","28 KONOPKA, ZENON","NYI28","C","F","2010020191","2010-11-06","20102011","R","NYI","PHI",1,28,"ZENON","KONOPKA"
"229","ANDREAS.NODL","15 NODL, ANDREAS","PHI15","R","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,15,"ANDREAS","NODL"
"230","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2010020199","2010-11-07","20102011","R","PHI","WSH",0,41,"ANDREJ","MESZAROS"
"231","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,11,"BLAIR","BETTS"
"232","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010020199","2010-11-07","20102011","R","PHI","WSH",0,5,"BRAYDON","COBURN"
"233","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2010020199","2010-11-07","20102011","R","PHI","WSH",0,20,"CHRIS","PRONGER"
"234","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,28,"CLAUDE","GIROUX"
"235","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,13,"DANIEL","CARCILLO"
"236","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,48,"DANNY","BRIERE"
"237","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,36,"DARROLL","POWE"
"238","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,17,"JEFF","CARTER"
"239","JODY.SHELLEY","45 SHELLEY, JODY","PHI45","L","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,45,"JODY","SHELLEY"
"240","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010020199","2010-11-07","20102011","R","PHI","WSH",0,44,"KIMMO","TIMONEN"
"241","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010020199","2010-11-07","20102011","R","PHI","WSH",0,25,"MATT","CARLE"
"242","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,18,"MIKE","RICHARDS"
"243","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,93,"NIKOLAY","ZHERDEV"
"244","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,19,"SCOTT","HARTNELL"
"245","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010020199","2010-11-07","20102011","R","PHI","WSH",0,6,"SEAN","O'DONNELL"
"246","SERGEI.BOBROVSKY","35 BOBROVSKY, SERGEI","PHI35","G","G","2010020199","2010-11-07","20102011","R","PHI","WSH",0,35,"SERGEI","BOBROVSKY"
"247","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010020199","2010-11-07","20102011","R","PHI","WSH",0,22,"VILLE","LEINO"
"248","ALEX.OVECHKIN","8 OVECHKIN, ALEX","WSH8","L","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,8,"ALEX","OVECHKIN"
"249","ALEX.SEMIN","28 SEMIN, ALEXANDER","WSH28","R","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,28,"ALEXANDER","SEMIN"
"250","BOYD.GORDON","15 GORDON, BOYD","WSH15","C","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,15,"BOYD","GORDON"
"251","BRADEN.HOLTBY","70 HOLTBY, BRADEN","WSH70","G","G","2010020199","2010-11-07","20102011","R","WSH","PHI",1,70,"BRADEN","HOLTBY"
"252","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","L","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,21,"BROOKS","LAICH"
"253","DAVID.STECKEL","39 STECKEL, DAVID","WSH39","C","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,39,"DAVID","STECKEL"
"254","ERIC.FEHR","16 FEHR, ERIC","WSH16","R","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,16,"ERIC","FEHR"
"255","JASON.CHIMERA","25 CHIMERA, JASON","WSH25","L","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,25,"JASON","CHIMERA"
"256","JEFF.SCHULTZ","55 SCHULTZ, JEFF","WSH55","D","D","2010020199","2010-11-07","20102011","R","WSH","PHI",1,55,"JEFF","SCHULTZ"
"257","JOHN.CARLSON","74 CARLSON, JOHN","WSH74","D","D","2010020199","2010-11-07","20102011","R","WSH","PHI",1,74,"JOHN","CARLSON"
"258","JOHN.ERSKINE","4 ERSKINE, JOHN","WSH4","D","D","2010020199","2010-11-07","20102011","R","WSH","PHI",1,4,"JOHN","ERSKINE"
"259","KARL.ALZNER","27 ALZNER, KARL","WSH27","D","D","2010020199","2010-11-07","20102011","R","WSH","PHI",1,27,"KARL","ALZNER"
"260","MATT.BRADLEY","10 BRADLEY, MATT","WSH10","R","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,10,"MATT","BRADLEY"
"261","MATT.HENDRICKS","26 HENDRICKS, MATT","WSH26","C","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,26,"MATT","HENDRICKS"
"262","MIKE.GREEN","52 GREEN, MIKE","WSH52","D","D","2010020199","2010-11-07","20102011","R","WSH","PHI",1,52,"MIKE","GREEN"
"263","MIKE.KNUBLE","22 KNUBLE, MIKE","WSH22","R","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,22,"MIKE","KNUBLE"
"264","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,19,"NICKLAS","BACKSTROM"
"265","TOMAS.FLEISCHMANN","14 FLEISCHMANN, TOMAS","WSH14","L","F","2010020199","2010-11-07","20102011","R","WSH","PHI",1,14,"TOMAS","FLEISCHMANN"
"266","TYLER.SLOAN","89 SLOAN, TYLER","WSH89","D","D","2010020199","2010-11-07","20102011","R","WSH","PHI",1,89,"TYLER","SLOAN"
"267","ANDREAS.NODL","15 NODL, ANDREAS","PHI15","R","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,15,"ANDREAS","NODL"
"268","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2010020220","2010-11-11","20102011","R","PHI","CAR",0,41,"ANDREJ","MESZAROS"
"269","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,11,"BLAIR","BETTS"
"270","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010020220","2010-11-11","20102011","R","PHI","CAR",0,5,"BRAYDON","COBURN"
"271","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2010020220","2010-11-11","20102011","R","PHI","CAR",0,20,"CHRIS","PRONGER"
"272","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,28,"CLAUDE","GIROUX"
"273","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,13,"DANIEL","CARCILLO"
"274","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,48,"DANNY","BRIERE"
"275","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,36,"DARROLL","POWE"
"276","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,17,"JEFF","CARTER"
"277","JODY.SHELLEY","45 SHELLEY, JODY","PHI45","L","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,45,"JODY","SHELLEY"
"278","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010020220","2010-11-11","20102011","R","PHI","CAR",0,44,"KIMMO","TIMONEN"
"279","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010020220","2010-11-11","20102011","R","PHI","CAR",0,25,"MATT","CARLE"
"280","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,18,"MIKE","RICHARDS"
"281","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,93,"NIKOLAY","ZHERDEV"
"282","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,19,"SCOTT","HARTNELL"
"283","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010020220","2010-11-11","20102011","R","PHI","CAR",0,6,"SEAN","O'DONNELL"
"284","SERGEI.BOBROVSKY","35 BOBROVSKY, SERGEI","PHI35","G","G","2010020220","2010-11-11","20102011","R","PHI","CAR",0,35,"SERGEI","BOBROVSKY"
"285","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010020220","2010-11-11","20102011","R","PHI","CAR",0,22,"VILLE","LEINO"
"286","ANTON.BABCHUK","33 BABCHUK, ANTON","CAR33","D","D","2010020220","2010-11-11","20102011","R","CAR","PHI",1,33,"ANTON","BABCHUK"
"287","BRANDON.SUTTER","16 SUTTER, BRANDON","CAR16","C","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,16,"BRANDON","SUTTER"
"288","CAM.WARD","30 WARD, CAM","CAR30","G","G","2010020220","2010-11-11","20102011","R","CAR","PHI",1,30,"CAM","WARD"
"289","CHAD.LAROSE","59 LAROSE, CHAD","CAR59","R","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,59,"CHAD","LAROSE"
"290","ERIC.STAAL","12 STAAL, ERIC","CAR12","C","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,12,"ERIC","STAAL"
"291","ERIK.COLE","26 COLE, ERIK","CAR26","L","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,26,"ERIK","COLE"
"292","JAMIE.MCBAIN","4 MCBAIN, JAMIE","CAR4","D","D","2010020220","2010-11-11","20102011","R","CAR","PHI",1,4,"JAMIE","MCBAIN"
"293","JAY.HARRISON","44 HARRISON, JAY","CAR44","D","D","2010020220","2010-11-11","20102011","R","CAR","PHI",1,44,"JAY","HARRISON"
"294","JEFF.SKINNER","53 SKINNER, JEFF","CAR53","C","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,53,"JEFF","SKINNER"
"295","JIRI.TLUSTY","19 TLUSTY, JIRI","CAR19","C","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,19,"JIRI","TLUSTY"
"296","JOE.CORVO","77 CORVO, JOE","CAR77","D","D","2010020220","2010-11-11","20102011","R","CAR","PHI",1,77,"JOE","CORVO"
"297","JON.MATSUMOTO","18 MATSUMOTO, JON","CAR18","C","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,18,"JON","MATSUMOTO"
"298","JONI.PITKANEN","25 PITKANEN, JONI","CAR25","D","D","2010020220","2010-11-11","20102011","R","CAR","PHI",1,25,"JONI","PITKANEN"
"299","JUSSI.JOKINEN","36 JOKINEN, JUSSI","CAR36","L","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,36,"JUSSI","JOKINEN"
"300","JUSTIN.PETERS","60 PETERS, JUSTIN","CAR60","G","G","2010020220","2010-11-11","20102011","R","CAR","PHI",1,60,"JUSTIN","PETERS"
"301","PATRICK.DWYER","39 DWYER, PATRICK","CAR39","R","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,39,"PATRICK","DWYER"
"302","SERGEI.SAMSONOV","14 SAMSONOV, SERGEI","CAR14","L","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,14,"SERGEI","SAMSONOV"
"303","TIM.GLEASON","6 GLEASON, TIM","CAR6","D","D","2010020220","2010-11-11","20102011","R","CAR","PHI",1,6,"TIM","GLEASON"
"304","TOM.KOSTOPOULOS","29 KOSTOPOULOS, TOM","CAR29","R","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,29,"TOM","KOSTOPOULOS"
"305","TUOMO.RUUTU","15 RUUTU, TUOMO","CAR15","R","F","2010020220","2010-11-11","20102011","R","CAR","PHI",1,15,"TUOMO","RUUTU"
"306","BRYAN.ALLEN","5 ALLEN, BRYAN","FLA5","D","D","2010020237","2010-11-13","20102011","R","FLA","PHI",0,5,"BRYAN","ALLEN"
"307","BRYAN.MCCABE","24 MCCABE, BRYAN","FLA24","D","D","2010020237","2010-11-13","20102011","R","FLA","PHI",0,24,"BRYAN","MCCABE"
"308","CHRIS.HIGGINS","21 HIGGINS, CHRIS","FLA21","L","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,21,"CHRIS","HIGGINS"
"309","CORY.STILLMAN","61 STILLMAN, CORY","FLA61","L","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,61,"CORY","STILLMAN"
"310","DARCY.HORDICHUK","16 HORDICHUK, DARCY","FLA16","L","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,16,"DARCY","HORDICHUK"
"311","DAVID.BOOTH","10 BOOTH, DAVID","FLA10","L","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,10,"DAVID","BOOTH"
"312","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","FLA6","D","D","2010020237","2010-11-13","20102011","R","FLA","PHI",0,6,"DENNIS","WIDEMAN"
"313","DMITRY.KULIKOV","7 KULIKOV, DMITRY","FLA7","D","D","2010020237","2010-11-13","20102011","R","FLA","PHI",0,7,"DMITRY","KULIKOV"
"314","KEATON.ELLERBY","4 ELLERBY, KEATON","FLA4","D","D","2010020237","2010-11-13","20102011","R","FLA","PHI",0,4,"KEATON","ELLERBY"
"315","MARTY.REASONER","19 REASONER, MARTY","FLA19","C","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,19,"MARTY","REASONER"
"316","MICHAEL.FROLIK","67 FROLIK, MICHAEL","FLA67","R","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,67,"MICHAEL","FROLIK"
"317","MIKE.SANTORELLI","13 SANTORELLI, MIKE","FLA13","C","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,13,"MIKE","SANTORELLI"
"318","MIKE.WEAVER","43 WEAVER, MIKE","FLA43","D","D","2010020237","2010-11-13","20102011","R","FLA","PHI",0,43,"MIKE","WEAVER"
"319","RADEK.DVORAK","14 DVORAK, RADEK","FLA14","R","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,14,"RADEK","DVORAK"
"320","ROSTISLAV.OLESZ","85 OLESZ, ROSTISLAV","FLA85","L","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,85,"ROSTISLAV","OLESZ"
"321","SCOTT.CLEMMENSEN","30 CLEMMENSEN, SCOTT","FLA30","G","G","2010020237","2010-11-13","20102011","R","FLA","PHI",0,30,"SCOTT","CLEMMENSEN"
"322","SHAWN.MATTHIAS","18 MATTHIAS, SHAWN","FLA18","C","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,18,"SHAWN","MATTHIAS"
"323","STEPHEN.WEISS","9 WEISS, STEPHEN","FLA9","C","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,9,"STEPHEN","WEISS"
"324","STEVE.REINPRECHT","27 REINPRECHT, STEVEN","FLA27","C","F","2010020237","2010-11-13","20102011","R","FLA","PHI",0,27,"STEVEN","REINPRECHT"
"325","ANDREAS.NODL","15 NODL, ANDREAS","PHI15","R","F","2010020237","2010-11-13","20102011","R","PHI","FLA",1,15,"ANDREAS","NODL"
"326","ANDREJ.MESZAROS","41 MESZAROS, ANDREJ","PHI41","D","D","2010020237","2010-11-13","20102011","R","PHI","FLA",1,41,"ANDREJ","MESZAROS"
"327","BLAIR.BETTS","11 BETTS, BLAIR","PHI11","C","F","2010020237","2010-11-13","20102011","R","PHI","FLA",1,11,"BLAIR","BETTS"
"328","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2010020237","2010-11-13","20102011","R","PHI","FLA",1,5,"BRAYDON","COBURN"
"329","CHRIS.PRONGER","20 PRONGER, CHRIS","PHI20","D","D","2010020237","2010-11-13","20102011","R","PHI","FLA",1,20,"CHRIS","PRONGER"
"330","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010020237","2010-11-13","20102011","R","PHI","FLA",1,28,"CLAUDE","GIROUX"
"331","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010020237","2010-11-13","20102011","R","PHI","FLA",1,13,"DANIEL","CARCILLO"
"332","DANIEL.BRIERE","48 BRIERE, DANNY","PHI48","C","F","2010020237","2010-11-13","20102011","R","PHI","FLA",1,48,"DANNY","BRIERE"
"333","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010020237","2010-11-13","20102011","R","PHI","FLA",1,36,"DARROLL","POWE"
"334","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2010020237","2010-11-13","20102011","R","PHI","FLA",1,17,"JEFF","CARTER"
"335","JODY.SHELLEY","45 SHELLEY, JODY","PHI45","L","F","2010020237","2010-11-13","20102011","R","PHI","FLA",1,45,"JODY","SHELLEY"
"336","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010020237","2010-11-13","20102011","R","PHI","FLA",1,44,"KIMMO","TIMONEN"
"337","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010020237","2010-11-13","20102011","R","PHI","FLA",1,25,"MATT","CARLE"
"338","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010020237","2010-11-13","20102011","R","PHI","FLA",1,18,"MIKE","RICHARDS"
"339","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010020237","2010-11-13","20102011","R","PHI","FLA",1,93,"NIKOLAY","ZHERDEV"
